log_inst_size,time,fast_cex_time,impl_time,check_valid_time,eq_time,make_vc_time,check_sliceable_time,eq_num_z3_calls,model_search_time,model_holes_time,model_cond_time,search_wp_time,model_z3_time,model_z3_calls,num_backtracks
3170,0.143051,0.000000,0.137568,0.032663,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3171,0.142813,0.000000,0.137329,0.032663,0.032663,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3172,0.138044,0.000000,0.131845,0.032663,0.032663,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3173,0.142574,0.000000,0.137329,0.032663,0.032663,0.006437,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3174,0.143290,0.000000,0.137806,0.033140,0.033140,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3175,0.239134,0.000000,0.132561,0.032902,0.032663,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3176,0.142813,0.000000,0.136852,0.033140,0.032902,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3177,0.142813,0.000000,0.137091,0.032663,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3178,0.275373,0.000000,0.268936,0.033379,0.033140,0.045538,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3179,0.145197,0.000000,0.139475,0.032663,0.032663,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3180,0.143528,0.000000,0.137329,0.032663,0.032425,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3181,0.229120,0.000000,0.223875,0.032902,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3182,0.144005,0.000000,0.138044,0.033140,0.032663,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3183,0.143290,0.000000,0.137806,0.032663,0.032663,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3184,0.214100,0.000000,0.208378,0.033379,0.033379,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3185,0.145435,0.000000,0.139236,0.032425,0.032425,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3186,0.144243,0.000000,0.138998,0.033140,0.032902,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3187,0.142336,0.000000,0.136852,0.032663,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3188,0.138760,0.000000,0.132799,0.032663,0.032663,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3189,0.143528,0.000000,0.138044,0.033379,0.033379,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3190,0.144958,0.000000,0.139236,0.033140,0.032902,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3191,0.250578,0.000000,0.241041,0.059605,0.059128,0.011444,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3192,0.231266,0.000000,0.221968,0.060558,0.060558,0.011444,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3193,0.243902,0.000000,0.234127,0.059605,0.059605,0.011683,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3194,0.437260,0.000000,0.427961,0.051975,0.051975,0.026703,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3195,0.594616,0.000000,0.564575,0.382423,0.381947,0.023365,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3196,0.177860,0.000000,0.171900,0.034571,0.034332,0.007391,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3197,0.246525,0.000000,0.240326,0.034332,0.034094,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3198,0.218391,0.000000,0.212193,0.073910,0.073910,0.007153,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3199,0.149250,0.000000,0.143051,0.034332,0.034094,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3200,0.369787,0.000000,0.360966,0.098467,0.098467,0.010729,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3201,0.179768,0.000000,0.170708,0.033379,0.033140,0.011206,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3202,0.158310,0.000000,0.149727,0.032425,0.032425,0.024080,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3203,0.230789,0.000000,0.209093,0.107050,0.107050,0.010014,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3204,0.160456,0.000000,0.151396,0.033140,0.032902,0.024080,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3205,0.197172,0.000000,0.189066,0.032902,0.032902,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3206,0.212669,0.000000,0.204086,0.063896,0.063658,0.030756,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3207,0.140905,0.000000,0.134468,0.033140,0.033140,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3208,0.157595,0.000000,0.135899,0.032902,0.032902,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3209,0.157356,0.000000,0.149250,0.032902,0.032663,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3210,0.215054,0.000000,0.206947,0.033379,0.033140,0.080347,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3211,0.158548,0.000000,0.137091,0.032902,0.032663,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3212,0.156879,0.000000,0.135422,0.032663,0.032663,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3213,0.235319,0.000000,0.213861,0.032663,0.032663,0.009775,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3214,0.156403,0.000000,0.134230,0.032902,0.032902,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3215,0.155926,0.000000,0.134468,0.032902,0.032663,0.009298,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3216,0.266552,0.000000,0.243425,0.033379,0.033379,0.029087,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3217,0.158310,0.000000,0.149727,0.033140,0.032902,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3218,0.193596,0.000000,0.185013,0.032663,0.032663,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3219,0.321150,0.000000,0.298738,0.070095,0.069857,0.009298,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3220,0.158310,0.000000,0.136614,0.033379,0.033379,0.010252,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3221,0.157833,0.000000,0.149488,0.033140,0.032902,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3222,0.178576,0.000000,0.172853,0.033379,0.033379,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3223,0.139952,0.000000,0.133276,0.033140,0.033140,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3224,0.180483,0.000000,0.174761,0.032902,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3225,0.180483,0.000000,0.174284,0.033140,0.033140,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3226,0.139713,0.000000,0.133514,0.033379,0.033379,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3227,0.179768,0.000000,0.174046,0.033140,0.033140,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3228,0.177383,0.000000,0.171185,0.032663,0.032663,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3229,67.033529,0.000000,67.026854,66.818237,62.084198,0.006676,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3230,0.316381,0.000000,0.303030,0.044823,0.044584,0.014067,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3231,0.188351,0.000000,0.180721,0.029564,0.029325,0.008106,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3232,0.202656,0.000000,0.175476,0.032663,0.032663,0.026703,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3233,0.324249,0.000000,0.318050,0.032187,0.032187,0.029087,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3234,0.186205,0.000000,0.180483,0.031710,0.031471,0.007629,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3235,0.185251,0.000000,0.179052,0.031471,0.031471,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3236,0.298023,0.000000,0.292301,0.148535,0.148535,0.007868,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3237,0.181198,0.000000,0.175238,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3238,0.177622,0.000000,0.171900,0.030756,0.030756,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3239,0.171661,0.000000,0.165701,0.030756,0.030756,0.006676,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3240,0.140429,0.000000,0.133753,0.031233,0.030994,0.007391,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3241,0.174522,0.000000,0.169039,0.030994,0.030756,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3242,0.171900,0.000000,0.165939,0.031471,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3243,0.267029,0.000000,0.261307,0.030518,0.030518,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3244,0.143528,0.000000,0.137568,0.031233,0.031233,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3245,0.142336,0.000000,0.136614,0.030756,0.030756,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3246,0.210762,0.000000,0.205278,0.031471,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3247,0.144005,0.000000,0.137806,0.030518,0.030518,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3248,0.142813,0.000000,0.137091,0.030756,0.030518,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3249,0.232458,0.000000,0.226974,0.121832,0.121355,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3250,0.142574,0.000000,0.136852,0.030994,0.030756,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3251,0.140190,0.000000,0.134945,0.030756,0.030518,0.006437,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3252,0.141621,0.000000,0.135899,0.030756,0.030756,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3253,0.133038,0.000000,0.126123,0.025988,0.025749,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3254,0.140667,0.000000,0.134945,0.030518,0.030518,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3255,0.140905,0.000000,0.135422,0.030518,0.030518,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3256,0.243187,0.000000,0.237703,0.030518,0.030518,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3257,0.234604,0.000000,0.228643,0.030279,0.030279,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3258,0.140905,0.000000,0.135183,0.030279,0.030279,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3259,0.213385,0.000000,0.207424,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3260,0.143290,0.000000,0.137568,0.030518,0.030518,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3261,0.141382,0.000000,0.135422,0.030518,0.030518,0.006437,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3262,0.222206,0.000000,0.216246,0.030756,0.030518,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3263,0.141382,0.000000,0.135422,0.030279,0.030041,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3264,0.140667,0.000000,0.134706,0.030279,0.030279,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3265,0.140905,0.000000,0.134945,0.030279,0.030279,0.006676,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3266,0.137568,0.000000,0.130177,0.030518,0.030518,0.007153,0.000477,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3267,0.140667,0.000000,0.134945,0.030756,0.030518,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3268,0.141144,0.000000,0.135422,0.030041,0.030041,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3269,0.215292,0.000000,0.209808,0.030041,0.030041,0.087738,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3270,0.140190,0.000000,0.134230,0.030279,0.030279,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3271,0.140190,0.000000,0.134230,0.030041,0.030041,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3272,0.319004,0.000000,0.313044,0.055313,0.055313,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3273,0.241041,0.000000,0.231504,0.055552,0.055313,0.011683,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3274,0.324011,0.000000,0.313997,0.054598,0.054359,0.030994,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3275,0.542641,0.000000,0.534296,0.275850,0.275850,0.010252,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3276,0.246048,0.000000,0.236034,0.046730,0.046492,0.025511,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3277,0.264168,0.000000,0.234604,0.051260,0.050783,0.024319,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3278,0.226259,0.000000,0.219822,0.111103,0.111103,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3279,0.147820,0.000000,0.141621,0.031948,0.031948,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3280,0.146389,0.000000,0.139952,0.031948,0.031948,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3281,0.144243,0.000000,0.138283,0.031471,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3282,0.140190,0.000000,0.133276,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3283,0.144005,0.000000,0.138760,0.031471,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3284,0.143290,0.000000,0.138044,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3285,0.211716,0.000000,0.205755,0.031710,0.031710,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3286,0.144243,0.000000,0.138760,0.030994,0.030994,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3287,0.144720,0.000000,0.138998,0.031233,0.031233,0.007153,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3288,0.269651,0.000000,0.264168,0.031710,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3289,0.146627,0.000000,0.140429,0.031471,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3290,0.145912,0.000000,0.139236,0.031233,0.030994,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3291,0.224352,0.000000,0.218391,0.110149,0.109911,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3292,0.147820,0.000000,0.142097,0.030994,0.030994,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3293,0.145912,0.000000,0.139952,0.031471,0.031471,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3294,0.145435,0.000000,0.139475,0.030994,0.030994,0.006914,0.000477,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3295,0.138521,0.000000,0.131607,0.030756,0.030756,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3296,0.143528,0.000000,0.137568,0.030994,0.030994,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3297,0.143290,0.000000,0.137568,0.030756,0.030756,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3298,0.209332,0.000000,0.203133,0.031710,0.031710,0.076771,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3299,0.145435,0.000000,0.139236,0.030994,0.030994,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3300,0.145435,0.000000,0.139236,0.031233,0.030994,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3301,0.251770,0.000000,0.246048,0.031948,0.031233,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3302,0.180483,0.000000,0.174522,0.030994,0.030994,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3303,0.152588,0.000000,0.146866,0.031471,0.031471,0.007629,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3304,0.200272,0.000000,0.193834,0.026941,0.026703,0.007629,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3305,0.146866,0.000000,0.141144,0.031471,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3306,0.220537,0.000000,0.214815,0.057936,0.057459,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3307,0.163794,0.000000,0.155210,0.031233,0.031233,0.024319,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3308,0.144958,0.000000,0.138998,0.030756,0.030756,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3309,0.142574,0.000000,0.136852,0.030994,0.030994,0.006914,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3310,0.143290,0.000000,0.137806,0.031233,0.030994,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3311,0.140190,0.000000,0.133038,0.031233,0.031233,0.007391,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3312,0.143290,0.000000,0.137568,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3313,0.143528,0.000000,0.138044,0.030994,0.030994,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3314,0.311136,0.000000,0.305653,0.031233,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3315,0.144482,0.000000,0.138760,0.031233,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3316,0.143528,0.000000,0.137329,0.030756,0.030756,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3317,0.199556,0.000000,0.193834,0.031233,0.030994,0.007391,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3318,0.144482,0.000000,0.138760,0.030518,0.030518,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3319,0.144720,0.000000,0.139236,0.031233,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3320,0.238180,0.000000,0.232458,0.125885,0.125885,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3321,0.144720,0.000000,0.139236,0.031233,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3322,0.144482,0.000000,0.138044,0.030994,0.030994,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3323,0.229836,0.000000,0.223875,0.031233,0.031233,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3324,0.143290,0.000000,0.134706,0.031233,0.030994,0.008583,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3325,0.144005,0.000000,0.138283,0.031233,0.030994,0.007391,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3326,0.143528,0.000000,0.137568,0.031471,0.031471,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3327,0.247717,0.000000,0.241756,0.031471,0.031233,0.115156,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3328,0.144720,0.000000,0.138283,0.030518,0.030279,0.006676,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3329,0.144720,0.000000,0.138521,0.031233,0.030994,0.006676,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3330,0.197887,0.000000,0.191927,0.031471,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3331,0.144243,0.000000,0.138044,0.030994,0.030994,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3332,0.144005,0.000000,0.138044,0.031948,0.031948,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3333,0.240326,0.000000,0.234365,0.031471,0.031471,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3334,0.262499,0.000000,0.256538,0.056028,0.056028,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3335,0.248909,0.000000,0.239372,0.055790,0.055790,0.011444,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3336,0.433207,0.000000,0.400782,0.167131,0.167131,0.032663,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3337,0.257015,0.000000,0.246763,0.057459,0.057220,0.011921,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3338,0.303030,0.000000,0.293255,0.057936,0.057936,0.043869,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3339,0.256062,0.000000,0.245571,0.056028,0.056028,0.012875,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3340,0.178814,0.000000,0.169039,0.033140,0.033140,0.011206,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3341,0.180006,0.000000,0.173330,0.031948,0.031948,0.007391,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3342,0.177383,0.000000,0.171185,0.031471,0.031471,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3343,0.227928,0.000000,0.221968,0.031471,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3344,0.176668,0.000000,0.170469,0.031233,0.030994,0.007153,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3345,0.175953,0.000000,0.169754,0.031233,0.031233,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
3346,0.246286,0.000000,0.240326,0.031710,0.031710,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
